Datetime,Water Level (m)
2023-03-23 00:00:00,0.16641027
2023-03-23 01:00:00,0.1288988
2023-03-23 02:00:00,0.08346078
2023-03-23 03:00:00,0.038770344
2023-03-23 04:00:00,-0.010406587
2023-03-23 05:00:00,-0.06131095
2023-03-23 06:00:00,-0.09959621
2023-03-23 07:00:00,-0.08841092
2023-03-23 08:00:00,-0.026554782
2023-03-23 09:00:00,0.07754154
2023-03-23 10:00:00,0.17674696
2023-03-23 11:00:00,0.2302003
2023-03-23 12:00:00,0.22170775
2023-03-23 13:00:00,0.18983243
2023-03-23 14:00:00,0.142545
2023-03-23 15:00:00,0.09214271
2023-03-23 16:00:00,0.043932628
2023-03-23 17:00:00,-0.0074480004
2023-03-23 18:00:00,-0.051593617
2023-03-23 19:00:00,-0.051582295
2023-03-23 20:00:00,0.004965807
2023-03-23 21:00:00,0.09195485
2023-03-23 22:00:00,0.18869066
2023-03-23 23:00:00,0.23658335
2023-03-24 00:00:00,0.22425146
2023-03-24 01:00:00,0.1913125
2023-03-24 02:00:00,0.14389405
2023-03-24 03:00:00,0.09549131
2023-03-24 04:00:00,0.047322214
2023-03-24 05:00:00,-0.005332884
2023-03-24 06:00:00,-0.05549647
2023-03-24 07:00:00,-0.07888076
2023-03-24 08:00:00,-0.038138624
2023-03-24 09:00:00,0.033220284
2023-03-24 10:00:00,0.14365526
2023-03-24 11:00:00,0.21531126
2023-03-24 12:00:00,0.22874686
2023-03-24 13:00:00,0.20951496
2023-03-24 14:00:00,0.16993195
2023-03-24 15:00:00,0.12323751
2023-03-24 16:00:00,0.07655802
2023-03-24 17:00:00,0.028204653
2023-03-24 18:00:00,-0.021678757
2023-03-24 19:00:00,-0.053388663
2023-03-24 20:00:00,-0.02748644
2023-03-24 21:00:00,0.031601008
2023-03-24 22:00:00,0.12276409
2023-03-24 23:00:00,0.19799541
2023-03-25 00:00:00,0.20486063
2023-03-25 01:00:00,0.18469325
2023-03-25 02:00:00,0.14273567
2023-03-25 03:00:00,0.0970029
2023-03-25 04:00:00,0.05187113
2023-03-25 05:00:00,0.0020751988
2023-03-25 06:00:00,-0.048301943
2023-03-25 07:00:00,-0.08690461
2023-03-25 08:00:00,-0.08058581
2023-03-25 09:00:00,-0.027591452
2023-03-25 10:00:00,0.048786737
2023-03-25 11:00:00,0.1489149
2023-03-25 12:00:00,0.19441597
2023-03-25 13:00:00,0.19184348
2023-03-25 14:00:00,0.16954714
2023-03-25 15:00:00,0.127597
2023-03-25 16:00:00,0.08393867
2023-03-25 17:00:00,0.040268373
2023-03-25 18:00:00,-0.0072350437
2023-03-25 19:00:00,-0.047689367
2023-03-25 20:00:00,-0.053126916
2023-03-25 21:00:00,-0.010547231
2023-03-25 22:00:00,0.042595986
2023-03-25 23:00:00,0.105070576
2023-03-26 00:00:00,0.14630996
2023-03-26 01:00:00,0.14787143
2023-03-26 02:00:00,0.11612227
2023-03-26 03:00:00,0.07519975
2023-03-26 04:00:00,0.03564775
2023-03-26 05:00:00,-0.009436198
2023-03-26 06:00:00,-0.056977272
2023-03-26 07:00:00,-0.09858069
2023-03-26 08:00:00,-0.11410697
2023-03-26 09:00:00,-0.077775806
2023-03-26 10:00:00,-0.02321524
2023-03-26 11:00:00,0.052139502
2023-03-26 12:00:00,0.118173234
2023-03-26 13:00:00,0.14557077
2023-03-26 14:00:00,0.14359538
2023-03-26 15:00:00,0.11159125
2023-03-26 16:00:00,0.07101499
2023-03-26 17:00:00,0.03146181
2023-03-26 18:00:00,-0.010835074
2023-03-26 19:00:00,-0.05141266
2023-03-26 20:00:00,-0.07173739
2023-03-26 21:00:00,-0.046868414
2023-03-26 22:00:00,-0.0027054271
2023-03-26 23:00:00,0.0413825
2023-03-27 00:00:00,0.08150146
2023-03-27 01:00:00,0.10082279
2023-03-27 02:00:00,0.08298067
2023-03-27 03:00:00,0.044504575
2023-03-27 04:00:00,0.0077761747
2023-03-27 05:00:00,-0.03197028
2023-03-27 06:00:00,-0.07495152
2023-03-27 07:00:00,-0.11437035
2023-03-27 08:00:00,-0.13956253
2023-03-27 09:00:00,-0.12438675
2023-03-27 10:00:00,-0.08155891
2023-03-27 11:00:00,-0.030099925
2023-03-27 12:00:00,0.022160195
2023-03-27 13:00:00,0.06398405
2023-03-27 14:00:00,0.08430577
2023-03-27 15:00:00,0.07132543
2023-03-27 16:00:00,0.04064506
2023-03-27 17:00:00,0.008705469
2023-03-27 18:00:00,-0.026939195
2023-03-27 19:00:00,-0.06338972
2023-03-27 20:00:00,-0.09266991
2023-03-27 21:00:00,-0.095540695
2023-03-27 22:00:00,-0.06808757
2023-03-27 23:00:00,-0.033455532
2023-03-28 00:00:00,0.0016185746
2023-03-28 01:00:00,0.026384898
2023-03-28 02:00:00,0.025365349
2023-03-28 03:00:00,-0.0018130525
2023-03-28 04:00:00,-0.032714736
2023-03-28 05:00:00,-0.06607034
